2011-09-23 11:30:00	0.873691495201	C
2011-09-23 13:05:00	0.873691495201	C
2011-09-23 13:10:00	0.873691495201	C
2011-09-23 13:15:00	0.873691495201	C
2011-09-23 13:20:00	0.873691495201	C
2011-09-23 13:25:00	0.873691495201	C
2011-09-23 13:30:00	0.873691495201	C
2011-09-23 13:35:00	0.873691495201	C
2011-09-23 13:40:00	0.873691495201	C
2011-09-23 13:45:00	0.873691495201	C
2011-09-23 13:50:00	0.873691495201	C
2011-09-23 13:55:00	0.873691495201	C
2011-09-23 14:00:00	0.873691495201	C
2011-09-23 14:05:00	0.873691495201	C
2011-09-23 14:10:00	0.873691495201	C
2011-09-23 14:15:00	0.873691495201	C
2011-09-23 14:20:00	0.873691495201	C
2011-09-23 14:25:00	0.873691495201	C
2011-09-23 14:30:00	0.873691495201	C
2011-09-23 14:35:00	0.873691495201	C
2011-09-23 14:40:00	0.873691495201	C
2011-09-23 14:45:00	0.873691495201	C
2011-09-23 14:50:00	0.873691495201	C
2011-09-23 14:55:00	0.873691495201	C
2011-09-23 03:00:00	0.873691495201	C
2011-09-26 09:35:00	0.873691495201	C
2011-09-26 09:40:00	0.873691495201	C
2011-09-26 09:45:00	0.873691495201	C
2011-09-26 09:50:00	0.873691495201	C
2011-09-26 09:55:00	0.873691495201	C
2011-09-26 10:00:00	0.873691495201	C
2011-09-26 10:05:00	0.873691495201	C
2011-09-26 10:10:00	0.873691495201	C
2011-09-26 10:15:00	0.873691495201	C
2011-09-26 10:20:00	0.873691495201	C
2011-09-26 10:25:00	0.873691495201	C
2011-09-26 10:30:00	0.873691495201	C
2011-09-26 10:35:00	0.873691495201	C
2011-09-26 10:40:00	0.873691495201	C
2011-09-26 10:45:00	0.873691495201	C
2011-09-26 10:50:00	0.873691495201	C
2011-09-26 10:55:00	0.873691495201	C
2011-09-26 11:00:00	0.873691495201	C
2011-09-26 11:05:00	0.873691495201	C
2011-09-26 11:10:00	0.873691495201	C
2011-09-26 11:15:00	0.873691495201	C
2011-09-26 11:20:00	0.873691495201	C
2011-09-26 11:25:00	0.873691495201	C
2011-09-26 11:30:00	0.873691495201	C
2011-09-26 13:05:00	0.873691495201	C
2011-09-26 13:10:00	0.873691495201	C
2011-09-26 13:15:00	0.873691495201	C
2011-09-26 13:20:00	0.871552715531	S
2011-09-26 13:25:00	0.874227831294	S
2011-09-26 13:30:00	0.875840797772	S
2011-09-26 13:35:00	0.874764826276	S
2011-09-26 13:40:00	0.872086428155	S
2011-09-26 13:45:00	0.873691495201	S
2011-09-26 13:50:00	0.878000701096	S
2011-09-26 13:55:00	0.879084652579	S
2011-09-26 14:00:00	0.879084652579	S
2011-09-26 14:05:00	0.879084652579	S
2011-09-26 14:10:00	0.886747906088	S
2011-09-26 14:15:00	0.8845448057	S
2011-09-26 14:20:00	0.883447355569	S
2011-09-26 14:25:00	0.883995740023	S
2011-09-26 14:30:00	0.883447355569	S
2011-09-26 14:35:00	0.8845448057	S
2011-09-26 14:40:00	0.887853576794	S
2011-09-26 14:45:00	0.888962008226	S
2011-09-26 14:50:00	0.888407446773	S
2011-09-26 14:55:00	0.887300396995	S
2011-09-26 03:00:00	0.887853576794	S
2011-09-27 09:35:00	0.880171283793	S
2011-09-27 09:40:00	0.88180627689	S
2011-09-27 09:45:00	0.8845448057	S
2011-09-27 09:50:00	0.882352625265	S
2011-09-27 09:55:00	0.880715607407	S
2011-09-27 10:00:00	0.879627632599	S
2011-09-27 10:05:00	0.88180627689	S
2011-09-27 10:10:00	0.882352625265	S
2011-09-27 10:15:00	0.8845448057	S
2011-09-27 10:20:00	0.885644985807	S
2011-09-27 10:25:00	0.885644985807	S
2011-09-27 10:30:00	0.887300396995	S
2011-09-27 10:35:00	0.887853576794	S
2011-09-27 10:40:00	0.885094553871	S
2011-09-27 10:45:00	0.886196102786	S
2011-09-27 10:50:00	0.887300396995	S
2011-09-27 10:55:00	0.8845448057	S
2011-09-27 11:00:00	0.885644985807	S
2011-09-27 11:05:00	0.887853576794	S
2011-09-27 11:10:00	0.886747906088	S
2011-09-27 11:15:00	0.887853576794	S
2011-09-27 11:20:00	0.888407446773	S
2011-09-27 11:25:00	0.891745233048	S
2011-09-27 11:30:00	0.890073210736	S
2011-09-27 13:05:00	0.889517262447	S
2011-09-27 13:10:00	0.888962008226	S
2011-09-27 13:15:00	0.887853576794	S
2011-09-27 13:20:00	0.887853576794	S
2011-09-27 13:25:00	0.888962008226	S
2011-09-27 13:30:00	0.890073210736	S
2011-09-27 13:35:00	0.889517262447	S
2011-09-27 13:40:00	0.886747906088	S
2011-09-27 13:45:00	0.885094553871	S
2011-09-27 13:50:00	0.8845448057	S
2011-09-27 13:55:00	0.880171283793	S
2011-09-27 14:00:00	0.881260604689	S
2011-09-27 14:05:00	0.878542342491	S
2011-09-27 14:10:00	0.879627632599	S
2011-09-27 14:15:00	0.876919419444	S
2011-09-27 14:20:00	0.876919419444	C
2011-09-27 14:25:00	0.876919419444	C
2011-09-27 14:30:00	0.876919419444	C
2011-09-27 14:35:00	0.876919419444	C
2011-09-27 14:40:00	0.876919419444	C
2011-09-27 14:45:00	0.876919419444	C
2011-09-27 14:50:00	0.876919419444	C
2011-09-27 14:55:00	0.876919419444	C
2011-09-27 03:00:00	0.876919419444	C
2011-09-28 09:35:00	0.876919419444	C
2011-09-28 09:40:00	0.876919419444	C
2011-09-28 09:45:00	0.876919419444	C
2011-09-28 09:50:00	0.876919419444	C
2011-09-28 09:55:00	0.876919419444	C
2011-09-28 10:00:00	0.876919419444	C
2011-09-28 10:05:00	0.876919419444	C
2011-09-28 10:10:00	0.876919419444	C
2011-09-28 10:15:00	0.876919419444	C
2011-09-28 10:20:00	0.876919419444	C
2011-09-28 10:25:00	0.876919419444	C
2011-09-28 10:30:00	0.876919419444	C
2011-09-28 10:35:00	0.876919419444	C
2011-09-28 10:40:00	0.876919419444	C
2011-09-28 10:45:00	0.876919419444	C
2011-09-28 10:50:00	0.876919419444	C
2011-09-28 10:55:00	0.876919419444	C
2011-09-28 11:00:00	0.874189284266	S
2011-09-28 11:05:00	0.873101984161	S
2011-09-28 11:10:00	0.873645295912	S
2011-09-28 11:15:00	0.873645295912	S
2011-09-28 11:20:00	0.87255934775	S
2011-09-28 11:25:00	0.874733950486	S
2011-09-28 11:30:00	0.874733950486	S
2011-09-28 13:05:00	0.875279295842	S
2011-09-28 13:10:00	0.875825321604	S
2011-09-28 13:15:00	0.876372029045	S
2011-09-28 13:20:00	0.875279295842	S
2011-09-28 13:25:00	0.876372029045	S
2011-09-28 13:30:00	0.874733950486	S
2011-09-28 13:35:00	0.875825321604	S
2011-09-28 13:40:00	0.874733950486	S
2011-09-28 13:45:00	0.876372029045	S
2011-09-28 13:50:00	0.877467494082	S
2011-09-28 13:55:00	0.880218175881	S
2011-09-28 14:00:00	0.881323283447	S
2011-09-28 14:05:00	0.878565701208	S
2011-09-28 14:10:00	0.878565701208	S
2011-09-28 14:15:00	0.879115836275	S
2011-09-28 14:20:00	0.879115836275	S
2011-09-28 14:25:00	0.879666660733	S
2011-09-28 14:30:00	0.87801625424	S
2011-09-28 14:35:00	0.87801625424	S
2011-09-28 14:40:00	0.880218175881	S
2011-09-28 14:45:00	0.88243116941	S
2011-09-28 14:50:00	0.881323283447	S
2011-09-28 14:55:00	0.878565701208	S
2011-09-28 03:00:00	0.878565701208	S
2011-09-29 09:35:00	0.882986157566	S
2011-09-29 09:40:00	0.881876878474	S
2011-09-29 09:45:00	0.882986157566	S
2011-09-29 09:50:00	0.881323283447	S
2011-09-29 09:55:00	0.87801625424	S
2011-09-29 10:00:00	0.876919419444	S
2011-09-29 10:05:00	0.879115836275	S
2011-09-29 10:10:00	0.879115836275	S
2011-09-29 10:15:00	0.879666660733	S
2011-09-29 10:20:00	0.881876878474	S
2011-09-29 10:25:00	0.880770383018	S
2011-09-29 10:30:00	0.882986157566	S
2011-09-29 10:35:00	0.876372029045	S
2011-09-29 10:40:00	0.875279295842	S
2011-09-29 10:45:00	0.873645295912	S
2011-09-29 10:50:00	0.873101984161	S
2011-09-29 10:55:00	0.874733950486	S
2011-09-29 11:00:00	0.874189284266	S
2011-09-29 11:05:00	0.874733950486	S
2011-09-29 11:10:00	0.874733950486	S
2011-09-29 11:15:00	0.874733950486	C
2011-09-29 11:20:00	0.874733950486	C
2011-09-29 11:25:00	0.874733950486	C
2011-09-29 11:30:00	0.874733950486	C
2011-09-29 13:05:00	0.874733950486	C
2011-09-29 13:10:00	0.874733950486	C
2011-09-29 13:15:00	0.874733950486	C
2011-09-29 13:20:00	0.874733950486	C
2011-09-29 13:25:00	0.874733950486	C
2011-09-29 13:30:00	0.874733950486	C
2011-09-29 13:35:00	0.874733950486	C
2011-09-29 13:40:00	0.874733950486	C
2011-09-29 13:45:00	0.874733950486	C
2011-09-29 13:50:00	0.874733950486	C
2011-09-29 13:55:00	0.874733950486	C
2011-09-29 14:00:00	0.874733950486	C
2011-09-29 14:05:00	0.874733950486	C
2011-09-29 14:10:00	0.874733950486	C
2011-09-29 14:15:00	0.874733950486	C
2011-09-29 14:20:00	0.874733950486	C
2011-09-29 14:25:00	0.874733950486	C
2011-09-29 14:30:00	0.874733950486	C
2011-09-29 14:35:00	0.874733950486	C
2011-09-29 14:40:00	0.874733950486	C
2011-09-29 14:45:00	0.874733950486	C
2011-09-29 14:50:00	0.874733950486	C
2011-09-29 14:55:00	0.874733950486	C
2011-09-29 03:00:00	0.874733950486	C
2011-09-30 09:35:00	0.874733950486	C
2011-09-30 09:40:00	0.874733950486	C
2011-09-30 09:45:00	0.874733950486	C
2011-09-30 09:50:00	0.874733950486	C
2011-09-30 09:55:00	0.874733950486	C
2011-09-30 10:00:00	0.874733950486	C
2011-09-30 10:05:00	0.874733950486	C
2011-09-30 10:10:00	0.874733950486	C
2011-09-30 10:15:00	0.874733950486	C
2011-09-30 10:20:00	0.874733950486	C
2011-09-30 10:25:00	0.874733950486	C
2011-09-30 10:30:00	0.874733950486	C
2011-09-30 10:35:00	0.874733950486	C
2011-09-30 10:40:00	0.874733950486	C
2011-09-30 10:45:00	0.874733950486	C
2011-09-30 10:50:00	0.874733950486	C
2011-09-30 10:55:00	0.874733950486	C
2011-09-30 11:00:00	0.874733950486	C
2011-09-30 11:05:00	0.874733950486	C
2011-09-30 11:10:00	0.874733950486	C
2011-09-30 11:15:00	0.874733950486	C
2011-09-30 11:20:00	0.874733950486	C
2011-09-30 11:25:00	0.874733950486	C
2011-09-30 11:30:00	0.874733950486	C
2011-09-30 13:05:00	0.874733950486	C
2011-09-30 13:10:00	0.874733950486	C
2011-09-30 13:15:00	0.874733950486	C
2011-09-30 13:20:00	0.874733950486	C
2011-09-30 13:25:00	0.874733950486	C
2011-09-30 13:30:00	0.874733950486	C
2011-09-30 13:35:00	0.874733950486	C
2011-09-30 13:40:00	0.874733950486	C
2011-09-30 13:45:00	0.874733950486	C
2011-09-30 13:50:00	0.874733950486	C
2011-09-30 13:55:00	0.874733950486	C
2011-09-30 14:00:00	0.874733950486	C
2011-09-30 14:05:00	0.874733950486	C
2011-09-30 14:10:00	0.874733950486	C
2011-09-30 14:15:00	0.874733950486	C
2011-09-30 14:20:00	0.874733950486	C
2011-09-30 14:25:00	0.874733950486	C
2011-09-30 14:30:00	0.874733950486	C
2011-09-30 14:35:00	0.874733950486	C
2011-09-30 14:40:00	0.874733950486	C
2011-09-30 14:45:00	0.874733950486	C
2011-09-30 14:50:00	0.874733950486	C
2011-09-30 14:55:00	0.874733950486	C
2011-09-30 03:00:00	0.874733950486	S
2011-10-10 09:35:00	0.886890707853	S
2011-10-10 09:40:00	0.889700881198	S
2011-10-10 09:45:00	0.891961874543	S
2011-10-10 09:50:00	0.899966660597	S
2011-10-10 09:55:00	0.90228019957	S
2011-10-10 10:00:00	0.898239277371	S
2011-10-10 10:05:00	0.900543932348	S
2011-10-10 10:10:00	0.896518512472	S
2011-10-10 10:15:00	0.899966660597	S
2011-10-10 10:20:00	0.898239277371	S
2011-10-10 10:25:00	0.901700700405	S
2011-10-10 10:30:00	0.901700700405	S
2011-10-10 10:35:00	0.897664955582	S
2011-10-10 10:40:00	0.895946388341	S
2011-10-10 10:45:00	0.898814334527	S
2011-10-10 10:50:00	0.899390128463	S
2011-10-10 10:55:00	0.899966660597	S
2011-10-10 11:00:00	0.90228019957	S
2011-10-10 11:05:00	0.901121945142	S
2011-10-10 11:10:00	0.899966660597	S
2011-10-10 11:15:00	0.900543932348	S
2011-10-10 11:20:00	0.899966660597	S
2011-10-10 11:25:00	0.897664955582	S
2011-10-10 11:30:00	0.899966660597	S
2011-10-10 13:05:00	0.901121945142	S
2011-10-10 13:10:00	0.901700700405	S
2011-10-10 13:15:00	0.901121945142	S
2011-10-10 13:20:00	0.900543932348	S
2011-10-10 13:25:00	0.899966660597	S
2011-10-10 13:30:00	0.900543932348	S
2011-10-10 13:35:00	0.902860444071	S
2011-10-10 13:40:00	0.901700700405	S
2011-10-10 13:45:00	0.903441435348	S
2011-10-10 13:50:00	0.903441435348	S
2011-10-10 13:55:00	0.904023174843	S
2011-10-10 14:00:00	0.904605664002	S
2011-10-10 14:05:00	0.905772897116	S
2011-10-10 14:10:00	0.906943146338	S
2011-10-10 14:15:00	0.901121945142	S
2011-10-10 14:20:00	0.905772897116	S
2011-10-10 14:25:00	0.905772897116	S
2011-10-10 14:30:00	0.905188904275	S
2011-10-10 14:35:00	0.906357643984	S
2011-10-10 14:40:00	0.905772897116	S
2011-10-10 14:45:00	0.906357643984	S
2011-10-10 14:50:00	0.904023174843	S
2011-10-10 14:55:00	0.902860444071	S
2011-10-10 03:00:00	0.901121945142	S
2011-10-11 09:35:00	0.878565701208	S
2011-10-11 09:40:00	0.882986157566	S
2011-10-11 09:45:00	0.882986157566	S
2011-10-11 09:50:00	0.881876878474	S
2011-10-11 09:55:00	0.881876878474	C
2011-10-11 10:00:00	0.881876878474	C
2011-10-11 10:05:00	0.881876878474	C
2011-10-11 10:10:00	0.881876878474	C
2011-10-11 10:15:00	0.881876878474	C
2011-10-11 10:20:00	0.881876878474	C
2011-10-11 10:25:00	0.881876878474	C
2011-10-11 10:30:00	0.881876878474	C
2011-10-11 10:35:00	0.881876878474	C
2011-10-11 10:40:00	0.881876878474	C
2011-10-11 10:45:00	0.881876878474	C
2011-10-11 10:50:00	0.881876878474	C
2011-10-11 10:55:00	0.881876878474	C
2011-10-11 11:00:00	0.881876878474	C
2011-10-11 11:05:00	0.881876878474	C
2011-10-11 11:10:00	0.881876878474	C
2011-10-11 11:15:00	0.881876878474	C
2011-10-11 11:20:00	0.881876878474	C
2011-10-11 11:25:00	0.881876878474	C
2011-10-11 11:30:00	0.881876878474	C
2011-10-11 13:05:00	0.881876878474	C
2011-10-11 13:10:00	0.881876878474	C
2011-10-11 13:15:00	0.881876878474	C
2011-10-11 13:20:00	0.881876878474	C
2011-10-11 13:25:00	0.881876878474	C
2011-10-11 13:30:00	0.881876878474	C
2011-10-11 13:35:00	0.881876878474	C
2011-10-11 13:40:00	0.881876878474	C
2011-10-11 13:45:00	0.881876878474	C
2011-10-11 13:50:00	0.881876878474	C
2011-10-11 13:55:00	0.881876878474	C
2011-10-11 14:00:00	0.881876878474	C
2011-10-11 14:05:00	0.881876878474	C
2011-10-11 14:10:00	0.881876878474	C
2011-10-11 14:15:00	0.881876878474	C
2011-10-11 14:20:00	0.881876878474	C
2011-10-11 14:25:00	0.881876878474	C
2011-10-11 14:30:00	0.881876878474	C
2011-10-11 14:35:00	0.881876878474	C
2011-10-11 14:40:00	0.881876878474	C
2011-10-11 14:45:00	0.881876878474	C
2011-10-11 14:50:00	0.881876878474	C
2011-10-11 14:55:00	0.881876878474	C
2011-10-11 03:00:00	0.881876878474	C
2011-10-12 09:35:00	0.881876878474	C
2011-10-12 09:40:00	0.881876878474	C
2011-10-12 09:45:00	0.881876878474	C
2011-10-12 09:50:00	0.881876878474	C
2011-10-12 09:55:00	0.881876878474	C
2011-10-12 10:00:00	0.881876878474	C
2011-10-12 10:05:00	0.881876878474	C
2011-10-12 10:10:00	0.881876878474	C
2011-10-12 10:15:00	0.881876878474	C
2011-10-12 10:20:00	0.881876878474	C
2011-10-12 10:25:00	0.881876878474	C
2011-10-12 10:30:00	0.87858014248	L
2011-10-12 10:35:00	0.876931774483	L
2011-10-12 10:40:00	0.875832862484	L
2011-10-12 10:45:00	0.873635038488	L
2011-10-12 10:50:00	0.873635038488	L
2011-10-12 10:55:00	0.873635038488	L
2011-10-12 11:00:00	0.873085582489	L
2011-10-12 11:05:00	0.873085582489	L
2011-10-12 11:10:00	0.881876878474	L
2011-10-12 11:15:00	0.880228510477	L
2011-10-12 11:20:00	0.888470350463	L
2011-10-12 11:25:00	0.89561327845	L
2011-10-12 11:30:00	0.894514366452	L
2011-10-12 13:05:00	0.891217630458	L
2011-10-12 13:10:00	0.889019806462	L
2011-10-12 13:15:00	0.888470350463	L
2011-10-12 13:20:00	0.889569262461	L
2011-10-12 13:25:00	0.893415454454	L
2011-10-12 13:30:00	0.890668174459	L
2011-10-12 13:35:00	0.887371438464	L
2011-10-12 13:40:00	0.885723070467	L
2011-10-12 13:45:00	0.892316542456	L
2011-10-12 13:50:00	0.889019806462	L
2011-10-12 13:55:00	0.890668174459	L
2011-10-12 14:00:00	0.89011871846	L
2011-10-12 14:05:00	0.890668174459	L
2011-10-12 14:10:00	0.892865998455	L
2011-10-12 14:15:00	0.890668174459	L
2011-10-12 14:20:00	0.89561327845	L
2011-10-12 14:25:00	0.896162734449	L
2011-10-12 14:30:00	0.898360558445	L
2011-10-12 14:35:00	0.898910014444	L
2011-10-12 14:40:00	0.898910014444	L
2011-10-12 14:45:00	0.898360558445	L
2011-10-12 14:50:00	0.896162734449	L
2011-10-12 14:55:00	0.898360558445	L
2011-10-12 03:00:00	0.900558382442	L
2011-10-13 09:35:00	0.898910014444	L
2011-10-13 09:40:00	0.895063822451	L
2011-10-13 09:45:00	0.893415454454	L
2011-10-13 09:50:00	0.893415454454	L
2011-10-13 09:55:00	0.893415454454	L
2011-10-13 10:00:00	0.893964910453	L
2011-10-13 10:05:00	0.897811102446	L
2011-10-13 10:10:00	0.898360558445	L
2011-10-13 10:15:00	0.898910014444	L
2011-10-13 10:20:00	0.898910014444	L
2011-10-13 10:25:00	0.899459470444	L
2011-10-13 10:30:00	0.898360558445	L
2011-10-13 10:35:00	0.901107838441	L
2011-10-13 10:40:00	0.900558382442	L
2011-10-13 10:45:00	0.901107838441	L
2011-10-13 10:50:00	0.900008926443	L
2011-10-13 10:55:00	0.898360558445	L
2011-10-13 11:00:00	0.899459470444	L
2011-10-13 11:05:00	0.899459470444	L
2011-10-13 11:10:00	0.898910014444	L
2011-10-13 11:15:00	0.900008926443	L
2011-10-13 11:20:00	0.900008926443	L
2011-10-13 11:25:00	0.900008926443	L
2011-10-13 11:30:00	0.898910014444	L
2011-10-13 13:05:00	0.897811102446	L
2011-10-13 13:10:00	0.899459470444	L
2011-10-13 13:15:00	0.899459470444	L
2011-10-13 13:20:00	0.900008926443	L
2011-10-13 13:25:00	0.897261646447	L
2011-10-13 13:30:00	0.896162734449	L
2011-10-13 13:35:00	0.896712190448	L
2011-10-13 13:40:00	0.897811102446	L
2011-10-13 13:45:00	0.89561327845	L
2011-10-13 13:50:00	0.896162734449	L
2011-10-13 13:55:00	0.89561327845	L
2011-10-13 14:00:00	0.896162734449	L
2011-10-13 14:05:00	0.895063822451	L
2011-10-13 14:10:00	0.89561327845	L
2011-10-13 14:15:00	0.896712190448	L
2011-10-13 14:20:00	0.896712190448	C
2011-10-13 14:25:00	0.896712190448	C
2011-10-13 14:30:00	0.896712190448	C
2011-10-13 14:35:00	0.896712190448	C
2011-10-13 14:40:00	0.896712190448	C
2011-10-13 14:45:00	0.896712190448	C
2011-10-13 14:50:00	0.896712190448	C
2011-10-13 14:55:00	0.896712190448	C
2011-10-13 03:00:00	0.896712190448	C
2011-10-14 09:35:00	0.896163742625	L
2011-10-14 09:40:00	0.899454429563	L
2011-10-14 09:45:00	0.898357533917	L
2011-10-14 09:50:00	0.897809086094	L
2011-10-14 09:55:00	0.893969951334	L
2011-10-14 10:00:00	0.896163742625	L
2011-10-14 10:05:00	0.89506684698	L
2011-10-14 10:10:00	0.893421503511	L
2011-10-14 10:15:00	0.893969951334	L
2011-10-14 10:20:00	0.895068194517	S
2011-10-14 10:25:00	0.895618328626	S
2011-10-14 10:30:00	0.896720628107	S
2011-10-14 10:35:00	0.896720628107	S
2011-10-14 10:40:00	0.895618328626	S
2011-10-14 10:45:00	0.895618328626	S
2011-10-14 10:50:00	0.892874399923	S
2011-10-14 10:55:00	0.893969951334	S
2011-10-14 11:00:00	0.895068194517	S
2011-10-14 11:05:00	0.896720628107	S
2011-10-14 11:10:00	0.897272795982	S
2011-10-14 11:15:00	0.897825644285	S
2011-10-14 11:20:00	0.900600136387	S
2011-10-14 11:25:00	0.900043867001	S
2011-10-14 11:30:00	0.9011570938	S
2011-10-14 13:05:00	0.900600136387	S
2011-10-14 13:10:00	0.9011570938	S
2011-10-14 13:15:00	0.900600136387	S
2011-10-14 13:20:00	0.897272795982	S
2011-10-14 13:25:00	0.901714740516	S
2011-10-14 13:30:00	0.9011570938	S
2011-10-14 13:35:00	0.899488284367	S
2011-10-14 13:40:00	0.898933387214	S
2011-10-14 13:45:00	0.898933387214	S
2011-10-14 13:50:00	0.899488284367	S
2011-10-14 13:55:00	0.898933387214	S
2011-10-14 14:00:00	0.900043867001	S
2011-10-14 14:05:00	0.900043867001	S
2011-10-14 14:10:00	0.897272795982	S
2011-10-14 14:15:00	0.893969951334	S
2011-10-14 14:20:00	0.893421839776	S
2011-10-14 14:25:00	0.896169139406	S
2011-10-14 14:30:00	0.893969951334	S
2011-10-14 14:35:00	0.888518915045	S
2011-10-14 14:40:00	0.889061025427	S
2011-10-14 14:45:00	0.887433702012	L
2011-10-14 14:50:00	0.890145907703	L
2011-10-14 14:55:00	0.888518584288	L
2011-10-14 03:00:00	0.888518584288	L
2011-10-17 09:35:00	0.890688348841	L
2011-10-17 09:40:00	0.895027877946	L
2011-10-17 09:45:00	0.897740083637	L
2011-10-17 09:50:00	0.899367407051	L
2011-10-17 09:55:00	0.900994730466	L
2011-10-17 10:00:00	0.904791818433	L
2011-10-17 10:05:00	0.904249377295	L
2011-10-17 10:10:00	0.903164495018	L
2011-10-17 10:15:00	0.904249377295	L
2011-10-17 10:20:00	0.905334259571	L
2011-10-17 10:25:00	0.902079612742	L
2011-10-17 10:30:00	0.901537171604	L
2011-10-17 10:35:00	0.899367407051	L
2011-10-17 10:40:00	0.898282524775	L
2011-10-17 10:45:00	0.897197642499	L
2011-10-17 10:50:00	0.897197642499	L
2011-10-17 10:55:00	0.898282524775	L
2011-10-17 11:00:00	0.899909848189	L
2011-10-17 11:05:00	0.899367407051	L
2011-10-17 11:10:00	0.898824965913	L
2011-10-17 11:15:00	0.899367407051	L
2011-10-17 11:20:00	0.898282524775	L
2011-10-17 11:25:00	0.899367407051	L
2011-10-17 11:30:00	0.897740083637	L
2011-10-17 13:05:00	0.895027877946	L
2011-10-17 13:10:00	0.896655201361	L
2011-10-17 13:15:00	0.897740083637	L
2011-10-17 13:20:00	0.896112760222	L
2011-10-17 13:25:00	0.895570319084	L
2011-10-17 13:30:00	0.896112760222	L
2011-10-17 13:35:00	0.89394299567	L
2011-10-17 13:40:00	0.892315672255	L
2011-10-17 13:45:00	0.89394299567	L
2011-10-17 13:50:00	0.892858113394	L
2011-10-17 13:55:00	0.894485436808	L
2011-10-17 14:00:00	0.895027877946	L
2011-10-17 14:05:00	0.896112760222	L
2011-10-17 14:10:00	0.896112760222	L
2011-10-17 14:15:00	0.895570319084	L
2011-10-17 14:20:00	0.893400554532	L
2011-10-17 14:25:00	0.89394299567	L
2011-10-17 14:30:00	0.897740083637	L
2011-10-17 14:35:00	0.898282524775	L
2011-10-17 14:40:00	0.895570319084	L
2011-10-17 14:45:00	0.897740083637	L
2011-10-17 14:50:00	0.895027877946	L
2011-10-17 14:55:00	0.897740083637	L
2011-10-17 03:00:00	0.897740083637	L
2011-10-18 09:35:00	0.889061025427	L
2011-10-18 09:40:00	0.886891260874	L
2011-10-18 09:45:00	0.886891260874	C
2011-10-18 09:50:00	0.886891260874	C
2011-10-18 09:55:00	0.886891260874	C
2011-10-18 10:00:00	0.886891260874	C
2011-10-18 10:05:00	0.886891260874	C
2011-10-18 10:10:00	0.886891260874	C
2011-10-18 10:15:00	0.886891260874	C
2011-10-18 10:20:00	0.886891260874	C
2011-10-18 10:25:00	0.886891260874	C
2011-10-18 10:30:00	0.886891260874	C
2011-10-18 10:35:00	0.886891260874	C
2011-10-18 10:40:00	0.886891260874	C
2011-10-18 10:45:00	0.886891260874	C
2011-10-18 10:50:00	0.886891260874	C
2011-10-18 10:55:00	0.886891260874	C
2011-10-18 11:00:00	0.886891260874	C
2011-10-18 11:05:00	0.886891260874	C
2011-10-18 11:10:00	0.886891260874	C
2011-10-18 11:15:00	0.886891260874	C
2011-10-18 11:20:00	0.886891260874	C
2011-10-18 11:25:00	0.886891260874	C
2011-10-18 11:30:00	0.886891260874	C
2011-10-18 13:05:00	0.886891260874	C
2011-10-18 13:10:00	0.886891260874	C
2011-10-18 13:15:00	0.886891260874	C
2011-10-18 13:20:00	0.886891260874	C
2011-10-18 13:25:00	0.886891260874	C
2011-10-18 13:30:00	0.886891260874	C
2011-10-18 13:35:00	0.886891260874	C
2011-10-18 13:40:00	0.886891260874	C
2011-10-18 13:45:00	0.886891260874	C
2011-10-18 13:50:00	0.886891260874	C
2011-10-18 13:55:00	0.886891260874	C
2011-10-18 14:00:00	0.886891260874	C
2011-10-18 14:05:00	0.886891260874	C
2011-10-18 14:10:00	0.886891260874	C
2011-10-18 14:15:00	0.886891260874	C
2011-10-18 14:20:00	0.886891260874	C
2011-10-18 14:25:00	0.886891260874	C
2011-10-18 14:30:00	0.886891260874	C
2011-10-18 14:35:00	0.886891260874	C
2011-10-18 14:40:00	0.886891260874	C
2011-10-18 14:45:00	0.886891260874	C
2011-10-18 14:50:00	0.886891260874	C
2011-10-18 14:55:00	0.886891260874	C
2011-10-18 03:00:00	0.886891260874	C
2011-10-19 09:35:00	0.886891260874	C
2011-10-19 09:40:00	0.886891260874	C
2011-10-19 09:45:00	0.886891260874	C
2011-10-19 09:50:00	0.886891260874	C
2011-10-19 09:55:00	0.886891260874	C
2011-10-19 10:00:00	0.886891260874	C
2011-10-19 10:05:00	0.886891260874	C
2011-10-19 10:10:00	0.886891260874	C
2011-10-19 10:15:00	0.886891260874	C
2011-10-19 10:20:00	0.886891260874	C
2011-10-19 10:25:00	0.886891260874	C
2011-10-19 10:30:00	0.886891260874	C
2011-10-19 10:35:00	0.886891260874	C
2011-10-19 10:40:00	0.886891260874	C
2011-10-19 10:45:00	0.886891260874	C
2011-10-19 10:50:00	0.886891260874	C
2011-10-19 10:55:00	0.886891260874	C
2011-10-19 11:00:00	0.886891260874	C
2011-10-19 11:05:00	0.886891260874	C
2011-10-19 11:10:00	0.886891260874	C
2011-10-19 11:15:00	0.886891260874	C
2011-10-19 11:20:00	0.8847054537	L
2011-10-19 11:25:00	0.8847054537	L
2011-10-19 11:30:00	0.879787387558	L
2011-10-19 13:05:00	0.880333839352	L
2011-10-19 13:10:00	0.884159001906	L
2011-10-19 13:15:00	0.880880291145	L
2011-10-19 13:20:00	0.881426742939	L
2011-10-19 13:25:00	0.880880291145	L
2011-10-19 13:30:00	0.881426742939	L
2011-10-19 13:35:00	0.8847054537	L
2011-10-19 13:40:00	0.880880291145	L
2011-10-19 13:45:00	0.878699894385	S
2011-10-19 13:50:00	0.880880291145	S
2011-10-19 13:55:00	0.880880291145	C
